Device ID,Timestamp,ECG Voltage (mV)
2611844290,2024-07-03 16:53:37.846000,-0.0290239882805347
2611844290,2024-07-03 16:53:37.850000,-0.03296099615455045
2611844290,2024-07-03 16:53:37.854000,-0.035982420802050906
2611844290,2024-07-03 16:53:37.858000,-0.03735579564182384
2611844290,2024-07-03 16:53:37.862000,-0.03726423731917231
2611844290,2024-07-03 16:53:37.866000,-0.03579930415674785
2611844290,2024-07-03 16:53:37.870000,-0.032320087895989745
2611844290,2024-07-03 16:53:37.874000,-0.02700970518220106
2611844290,2024-07-03 16:53:37.878000,-0.022248672404321553
2611844290,2024-07-03 16:53:37.882000,-0.020875297564548617
2611844290,2024-07-03 16:53:37.886000,-0.022706464017579198
2611844290,2024-07-03 16:53:37.890000,-0.025819446987731184
2611844290,2024-07-03 16:53:37.894000,-0.028749313312580113
2611844290,2024-07-03 16:53:37.898000,-0.03012268815235305
2611844290,2024-07-03 16:53:37.902000,-0.03076359641091375
2611844290,2024-07-03 16:53:37.906000,-0.03286943783189892
2611844290,2024-07-03 16:53:37.910000,-0.03653177073796008
2611844290,2024-07-03 16:53:37.914000,-0.04147592016114265
2611844290,2024-07-03 16:53:37.918000,-0.0488921442959165
2611844290,2024-07-03 16:53:37.922000,-0.05603369346273576
2611844290,2024-07-03 16:53:37.926000,-0.05878044314228163
2611844290,2024-07-03 16:53:37.930000,-0.05731550997985717
2611844290,2024-07-03 16:53:37.934000,-0.05365317707379601
2611844290,2024-07-03 16:53:37.938000,-0.04715253616553745
2611844290,2024-07-03 16:53:37.942000,-0.03662332906061161
2611844290,2024-07-03 16:53:37.946000,-0.023622047244094488
2611844290,2024-07-03 16:53:37.950000,-0.011536348654092657
2611844290,2024-07-03 16:53:37.954000,-0.003937007874015748
2611844290,2024-07-03 16:53:37.958000,-0.0012818165171214063
2611844290,2024-07-03 16:53:37.962000,-0.0014649331624244644
2611844290,2024-07-03 16:53:37.966000,-0.004577916132576451
2611844290,2024-07-03 16:53:37.970000,-0.012360373557956418
2611844290,2024-07-03 16:53:37.974000,-0.023255813953488372
2611844290,2024-07-03 16:53:37.978000,-0.03213697125068669
2611844290,2024-07-03 16:53:37.982000,-0.03589086247939938
2611844290,2024-07-03 16:53:37.986000,-0.035982420802050906
2611844290,2024-07-03 16:53:37.990000,-0.035066837575535616
2611844290,2024-07-03 16:53:37.994000,-0.03497527925288409
2611844290,2024-07-03 16:53:37.998000,-0.03644021241530855
2611844290,2024-07-03 16:53:38.002000,-0.03872917048159678
2611844290,2024-07-03 16:53:38.006000,-0.03827137886833913
2611844290,2024-07-03 16:53:38.010000,-0.03167917963742904
2611844290,2024-07-03 16:53:38.014000,-0.01858633949826039
2611844290,2024-07-03 16:53:38.018000,-0.0024720747115912836
2611844290,2024-07-03 16:53:38.022000,0.012360373557956418
2611844290,2024-07-03 16:53:38.026000,0.02353048892144296
2611844290,2024-07-03 16:53:38.030000,0.03076359641091375
2611844290,2024-07-03 16:53:38.034000,0.03442592931697491
2611844290,2024-07-03 16:53:38.038000,0.03497527925288409
2611844290,2024-07-03 16:53:38.042000,0.03177073796008057
2611844290,2024-07-03 16:53:38.046000,0.022248672404321553
2611844290,2024-07-03 16:53:38.050000,0.00558505768174327
2611844290,2024-07-03 16:53:38.054000,-0.013825306720380882
2611844290,2024-07-03 16:53:38.058000,-0.02984801318439846
2611844290,2024-07-03 16:53:38.062000,-0.04092657022523347
2611844290,2024-07-03 16:53:38.066000,-0.04843435268265885
2611844290,2024-07-03 16:53:38.070000,-0.05163889397546237
2611844290,2024-07-03 16:53:38.074000,-0.049166819263871085
2611844290,2024-07-03 16:53:38.078000,-0.0438564365500824
2611844290,2024-07-03 16:53:38.082000,-0.04486357809924922
2611844290,2024-07-03 16:53:38.086000,-0.05347006042849295
2611844290,2024-07-03 16:53:38.090000,-0.055209668558872
2611844290,2024-07-03 16:53:38.094000,-0.034242812671671854
2611844290,2024-07-03 16:53:38.098000,0.014283098333638528
2611844290,2024-07-03 16:53:38.102000,0.08395898187145212
2611844290,2024-07-03 16:53:38.106000,0.15592382347555392
2611844290,2024-07-03 16:53:38.110000,0.20426661783556124
2611844290,2024-07-03 16:53:38.114000,0.2116828419703351
2611844290,2024-07-03 16:53:38.118000,0.1808276872367698
2611844290,2024-07-03 16:53:38.122000,0.12635048525911005
2611844290,2024-07-03 16:53:38.126000,0.05823109320637246
2611844290,2024-07-03 16:53:38.130000,-0.012909723493865592
2611844290,2024-07-03 16:53:38.134000,-0.07516938289690533
2611844290,2024-07-03 16:53:38.138000,-0.13010437648782275
2611844290,2024-07-03 16:53:38.142000,-0.17460172129646584
2611844290,2024-07-03 16:53:38.146000,-0.18906793627540744
2611844290,2024-07-03 16:53:38.150000,-0.17103094671305621
2611844290,2024-07-03 16:53:38.154000,-0.14072514191540011
2611844290,2024-07-03 16:53:38.158000,-0.11096868705365318
2611844290,2024-07-03 16:53:38.162000,-0.08167002380516389
2611844290,2024-07-03 16:53:38.166000,-0.05328694378318989
2611844290,2024-07-03 16:53:38.170000,-0.030580479765610694
2611844290,2024-07-03 16:53:38.174000,-0.017396081303790514
2611844290,2024-07-03 16:53:38.178000,-0.012726606848562534
2611844290,2024-07-03 16:53:38.182000,-0.012268815235304889
2611844290,2024-07-03 16:53:38.186000,-0.01117011536348654
2611844290,2024-07-03 16:53:38.190000,-0.007965574070683025
2611844290,2024-07-03 16:53:38.194000,-0.007141549166819264
2611844290,2024-07-03 16:53:38.198000,-0.014557773301593115
2611844290,2024-07-03 16:53:38.202000,-0.028383080021973997
2611844290,2024-07-03 16:53:38.206000,-0.03964475370811207
2611844290,2024-07-03 16:53:38.210000,-0.04303241164621864
2611844290,2024-07-03 16:53:38.214000,-0.04092657022523347
2611844290,2024-07-03 16:53:38.218000,-0.03763047060977843
2611844290,2024-07-03 16:53:38.222000,-0.03460904596227797
2611844290,2024-07-03 16:53:38.226000,-0.029390221571140816
2611844290,2024-07-03 16:53:38.230000,-0.019318806079472624
2611844290,2024-07-03 16:53:38.234000,-0.0062259659403039735
2611844290,2024-07-03 16:53:38.238000,0.004577916132576451
2611844290,2024-07-03 16:53:38.242000,0.01117011536348654
2611844290,2024-07-03 16:53:38.246000,0.015381798205456876
2611844290,2024-07-03 16:53:38.250000,0.018128547885002746
2611844290,2024-07-03 16:53:38.254000,0.016663614722578282
2611844290,2024-07-03 16:53:38.258000,0.007965574070683025
2611844290,2024-07-03 16:53:38.262000,-0.005401941036440212
2611844290,2024-07-03 16:53:38.266000,-0.01675517304522981
2611844290,2024-07-03 16:53:38.270000,-0.02234023072697308
2611844290,2024-07-03 16:53:38.274000,-0.024079838857352133
2611844290,2024-07-03 16:53:38.278000,-0.023713605566746017
2611844290,2024-07-03 16:53:38.282000,-0.020783739241897088
2611844290,2024-07-03 16:53:38.286000,-0.015381798205456876
2611844290,2024-07-03 16:53:38.290000,-0.009155832265152902
2611844290,2024-07-03 16:53:38.294000,-0.0021973997436366965
2611844290,2024-07-03 16:53:38.298000,0.00933894891045596
2611844290,2024-07-03 16:53:38.302000,0.030488921442959165
2611844290,2024-07-03 16:53:38.306000,0.061252517853872916
2611844290,2024-07-03 16:53:38.310000,0.0955868888481963
2611844290,2024-07-03 16:53:38.314000,0.12442776048342795
2611844290,2024-07-03 16:53:38.318000,0.140358908624794
2611844290,2024-07-03 16:53:38.322000,0.1409998168833547
2611844290,2024-07-03 16:53:38.326000,0.12982970151986817
2611844290,2024-07-03 16:53:38.330000,0.11435634499175976
2611844290,2024-07-03 16:53:38.334000,0.1028199963376671
2611844290,2024-07-03 16:53:38.338000,0.09860831349569676
2611844290,2024-07-03 16:53:38.342000,0.09723493865592382
2611844290,2024-07-03 16:53:38.346000,0.09274858084599891
2611844290,2024-07-03 16:53:38.350000,0.08368430690349753
2611844290,2024-07-03 16:53:38.354000,0.07370444973448087
2611844290,2024-07-03 16:53:38.358000,0.06711225050357078
2611844290,2024-07-03 16:53:38.362000,0.06482329243728255
2611844290,2024-07-03 16:53:38.366000,0.06509796740523714
2611844290,2024-07-03 16:53:38.370000,0.0637245925654642
2611844290,2024-07-03 16:53:38.374000,0.054751876945614356
2611844290,2024-07-03 16:53:38.378000,0.0347006042849295
2611844290,2024-07-03 16:53:38.382000,0.0062259659403039735
2611844290,2024-07-03 16:53:38.386000,-0.023622047244094488
2611844290,2024-07-03 16:53:38.390000,-0.046511627906976744
2611844290,2024-07-03 16:53:38.394000,-0.05722395165720564
2611844290,2024-07-03 16:53:38.398000,-0.058688884819630104
2611844290,2024-07-03 16:53:38.402000,-0.0574070683025087
2611844290,2024-07-03 16:53:38.406000,-0.05713239333455411
2611844290,2024-07-03 16:53:38.410000,-0.05786485991576634
2611844290,2024-07-03 16:53:38.414000,-0.05823109320637246
2611844290,2024-07-03 16:53:38.418000,-0.05786485991576634
2611844290,2024-07-03 16:53:38.422000,-0.057681743270463284
2611844290,2024-07-03 16:53:38.426000,-0.05896355978758469
2611844290,2024-07-03 16:53:38.430000,-0.062259659403039735
2611844290,2024-07-03 16:53:38.434000,-0.0650064090825856
2611844290,2024-07-03 16:53:38.438000,-0.0630836843069035
2611844290,2024-07-03 16:53:38.442000,-0.05612525178538729
2611844290,2024-07-03 16:53:38.446000,-0.05127266068485625
2611844290,2024-07-03 16:53:38.450000,-0.053836293719099065
2611844290,2024-07-03 16:53:38.454000,-0.05813953488372093
2611844290,2024-07-03 16:53:38.458000,-0.05630836843069035
2611844290,2024-07-03 16:53:38.462000,-0.049258377586522614
2611844290,2024-07-03 16:53:38.466000,-0.04312396996887017
2611844290,2024-07-03 16:53:38.470000,-0.04001098699871818
2611844290,2024-07-03 16:53:38.474000,-0.03726423731917231
2611844290,2024-07-03 16:53:38.478000,-0.033235671122505035
2611844290,2024-07-03 16:53:38.482000,-0.02993957150704999
2611844290,2024-07-03 16:53:38.486000,-0.031312946346822926
2611844290,2024-07-03 16:53:38.490000,-0.039736312030763596
2611844290,2024-07-03 16:53:38.494000,-0.052096685588720014
2611844290,2024-07-03 16:53:38.498000,-0.061252517853872916
2611844290,2024-07-03 16:53:38.502000,-0.06436550082402491
2611844290,2024-07-03 16:53:38.506000,-0.06409082585607032
2611844290,2024-07-03 16:53:38.510000,-0.06335835927485808
2611844290,2024-07-03 16:53:38.514000,-0.06280900933894891
2611844290,2024-07-03 16:53:38.518000,-0.06161875114447903
2611844290,2024-07-03 16:53:38.522000,-0.05905511811023622
2611844290,2024-07-03 16:53:38.526000,-0.05649148507599341
2611844290,2024-07-03 16:53:38.530000,-0.054843435268265885
2611844290,2024-07-03 16:53:38.534000,-0.051913568943416956
2611844290,2024-07-03 16:53:38.538000,-0.0432155282915217
2611844290,2024-07-03 16:53:38.542000,-0.02728438015015565
2611844290,2024-07-03 16:53:38.546000,-0.008972715619849844
2611844290,2024-07-03 16:53:38.550000,0.005310382713788683
2611844290,2024-07-03 16:53:38.554000,0.011719465299395715
2611844290,2024-07-03 16:53:38.558000,0.006500640908258561
2611844290,2024-07-03 16:53:38.562000,-0.010895440395531954
2611844290,2024-07-03 16:53:38.566000,-0.03341878776780809
2611844290,2024-07-03 16:53:38.570000,-0.04989928584508332
2611844290,2024-07-03 16:53:38.574000,-0.05594213514008423
2611844290,2024-07-03 16:53:38.578000,-0.05438564365500824
2611844290,2024-07-03 16:53:38.582000,-0.04715253616553745
2611844290,2024-07-03 16:53:38.586000,-0.03396813770371727
2611844290,2024-07-03 16:53:38.590000,-0.01858633949826039
2611844290,2024-07-03 16:53:38.594000,-0.008331807361289141
2611844290,2024-07-03 16:53:38.598000,-0.0058597326496978575
2611844290,2024-07-03 16:53:38.602000,-0.006866874198864677
2611844290,2024-07-03 16:53:38.606000,-0.005493499359091741
2611844290,2024-07-03 16:53:38.610000,0.0020142830983336385
2611844290,2024-07-03 16:53:38.614000,0.013642190075077824
2611844290,2024-07-03 16:53:38.618000,0.0233473722761399
2611844290,2024-07-03 16:53:38.622000,0.02700970518220106
2611844290,2024-07-03 16:53:38.626000,0.021882439113715436
2611844290,2024-07-03 16:53:38.630000,0.006500640908258561
2611844290,2024-07-03 16:53:38.634000,-0.013825306720380882
2611844290,2024-07-03 16:53:38.638000,-0.029298663248489287
2611844290,2024-07-03 16:53:38.642000,-0.03634865409265702
2611844290,2024-07-03 16:53:38.646000,-0.03827137886833913
2611844290,2024-07-03 16:53:38.650000,-0.037996703900384544
2611844290,2024-07-03 16:53:38.654000,-0.03671488738326314
2611844290,2024-07-03 16:53:38.658000,-0.035982420802050906
2611844290,2024-07-03 16:53:38.662000,-0.03717267899652078
2611844290,2024-07-03 16:53:38.666000,-0.03918696209485442
2611844290,2024-07-03 16:53:38.670000,-0.03955319538546054
2611844290,2024-07-03 16:53:38.674000,-0.03579930415674785
2611844290,2024-07-03 16:53:38.678000,-0.02819996337667094
2611844290,2024-07-03 16:53:38.682000,-0.020325947628639443
2611844290,2024-07-03 16:53:38.686000,-0.015198681560153818
2611844290,2024-07-03 16:53:38.690000,-0.011811023622047244
2611844290,2024-07-03 16:53:38.694000,-0.009247390587804431
2611844290,2024-07-03 16:53:38.698000,-0.00659219923091009
2611844290,2024-07-03 16:53:38.702000,-0.0026551913568943417
2611844290,2024-07-03 16:53:38.706000,0.0021058414209851675
2611844290,2024-07-03 16:53:38.710000,0.005310382713788683
2611844290,2024-07-03 16:53:38.714000,0.0060428492950009155
2611844290,2024-07-03 16:53:38.718000,0.005310382713788683
2611844290,2024-07-03 16:53:38.722000,0.00466947445522798
2611844290,2024-07-03 16:53:38.726000,0.004852591100531038
2611844290,2024-07-03 16:53:38.730000,0.005493499359091741
2611844290,2024-07-03 16:53:38.734000,0.006866874198864677
2611844290,2024-07-03 16:53:38.738000,0.009705182201062076
2611844290,2024-07-03 16:53:38.742000,0.012818165171214063
2611844290,2024-07-03 16:53:38.746000,0.012268815235304889
2611844290,2024-07-03 16:53:38.750000,0.004944149423182567
2611844290,2024-07-03 16:53:38.754000,-0.006958432521516206
2611844290,2024-07-03 16:53:38.758000,-0.01776231459439663
2611844290,2024-07-03 16:53:38.762000,-0.024171397180003662
2611844290,2024-07-03 16:53:38.766000,-0.027467496795458707
2611844290,2024-07-03 16:53:38.770000,-0.024812305438564365
2611844290,2024-07-03 16:53:38.774000,-0.009064273942501373
2611844290,2024-07-03 16:53:38.778000,0.013916865043032411
2611844290,2024-07-03 16:53:38.782000,0.02353048892144296
2611844290,2024-07-03 16:53:38.786000,0.009613623878410547
2611844290,2024-07-03 16:53:38.790000,-0.021058414209851675
2611844290,2024-07-03 16:53:38.794000,-0.052920710492583775
2611844290,2024-07-03 16:53:38.798000,-0.057681743270463284
2611844290,2024-07-03 16:53:38.802000,-0.008606482329243728
2611844290,2024-07-03 16:53:38.806000,0.0857901483244827
2611844290,2024-07-03 16:53:38.810000,0.18311664530305805
2611844290,2024-07-03 16:53:38.814000,0.24528474638344624
2611844290,2024-07-03 16:53:38.818000,0.25407434535799306
2611844290,2024-07-03 16:53:38.822000,0.20902765061344075
2611844290,2024-07-03 16:53:38.826000,0.1349569675883538
2611844290,2024-07-03 16:53:38.830000,0.06363303424281268
2611844290,2024-07-03 16:53:38.834000,0.00375389122871269
2611844290,2024-07-03 16:53:38.838000,-0.05273759384728072
2611844290,2024-07-03 16:53:38.842000,-0.10730635414759201
2611844290,2024-07-03 16:53:38.846000,-0.14960629921259844
2611844290,2024-07-03 16:53:38.850000,-0.16828419703351036
2611844290,2024-07-03 16:53:38.854000,-0.15848745650979673
2611844290,2024-07-03 16:53:38.858000,-0.12607581029115547
2611844290,2024-07-03 16:53:38.862000,-0.08899468961728621
2611844290,2024-07-03 16:53:38.866000,-0.060520051272660684
2611844290,2024-07-03 16:53:38.870000,-0.04229994506500641
2611844290,2024-07-03 16:53:38.874000,-0.03094671305621681
2611844290,2024-07-03 16:53:38.878000,-0.021973997436366965
2611844290,2024-07-03 16:53:38.882000,-0.010712323750228896
2611844290,2024-07-03 16:53:38.886000,0.0030214246475004577
2611844290,2024-07-03 16:53:38.890000,0.015198681560153818
2611844290,2024-07-03 16:53:38.894000,0.02160776414576085
2611844290,2024-07-03 16:53:38.898000,0.02243178904962461
2611844290,2024-07-03 16:53:38.902000,0.019959714338033327
2611844290,2024-07-03 16:53:38.906000,0.015656473173411463
2611844290,2024-07-03 16:53:38.910000,0.01117011536348654
2611844290,2024-07-03 16:53:38.914000,0.008057132393334554
2611844290,2024-07-03 16:53:38.918000,0.00659219923091009
2611844290,2024-07-03 16:53:38.922000,0.006317524262955503
2611844290,2024-07-03 16:53:38.926000,0.007141549166819264
2611844290,2024-07-03 16:53:38.930000,0.011811023622047244
2611844290,2024-07-03 16:53:38.934000,0.021333089177806262
2611844290,2024-07-03 16:53:38.938000,0.03094671305621681
2611844290,2024-07-03 16:53:38.942000,0.035066837575535616
2611844290,2024-07-03 16:53:38.946000,0.03296099615455045
2611844290,2024-07-03 16:53:38.950000,0.02609412195568577
2611844290,2024-07-03 16:53:38.954000,0.01977659769273027
2611844290,2024-07-03 16:53:38.958000,0.01968503937007874
2611844290,2024-07-03 16:53:38.962000,0.02435451382530672
2611844290,2024-07-03 16:53:38.966000,0.02801684673136788
2611844290,2024-07-03 16:53:38.970000,0.027650613440761765
2611844290,2024-07-03 16:53:38.974000,0.02444607214795825
2611844290,2024-07-03 16:53:38.978000,0.02343893059879143
2611844290,2024-07-03 16:53:38.982000,0.03085515473356528
2611844290,2024-07-03 16:53:38.986000,0.048251236037355795
2611844290,2024-07-03 16:53:38.990000,0.06985900018311665
2611844290,2024-07-03 16:53:38.994000,0.0877128731001648
2611844290,2024-07-03 16:53:38.998000,0.09705182201062076
2611844290,2024-07-03 16:53:39.002000,0.09924922175425746
2611844290,2024-07-03 16:53:39.006000,0.09879143014099982
2611844290,2024-07-03 16:53:39.010000,0.09869987181834829
2611844290,2024-07-03 16:53:39.014000,0.10034792162607581
2611844290,2024-07-03 16:53:39.018000,0.10684856253433438
2611844290,2024-07-03 16:53:39.022000,0.12104010254532137
2611844290,2024-07-03 16:53:39.026000,0.1394433253982787
2611844290,2024-07-03 16:53:39.030000,0.1523530488921443
2611844290,2024-07-03 16:53:39.034000,0.1532686321186596
2611844290,2024-07-03 16:53:39.038000,0.14310565830433986
2611844290,2024-07-03 16:53:39.042000,0.12790697674418605
2611844290,2024-07-03 16:53:39.046000,0.11527192821827505
2611844290,2024-07-03 16:53:39.050000,0.10748947079289507
2611844290,2024-07-03 16:53:39.054000,0.10199597143380333
2611844290,2024-07-03 16:53:39.058000,0.09567844717084784
2611844290,2024-07-03 16:53:39.062000,0.08743819813221022
2611844290,2024-07-03 16:53:39.066000,0.07828236586705732
2611844290,2024-07-03 16:53:39.070000,0.07022523347372277
